County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Callahan,Texas,98,0,4,1,4.1%,93,3,32.29775015,-99.37351041,2020-10-06 21:50 EDT
Presidio,Texas,97,0,7,0,7.2%,83,0,29.99995073,-104.2405496,2020-10-06 21:50 EDT
Crosby,Texas,90,1,3,0,3.3%,82,0,33.61457547,-101.29984379999999,2020-10-06 21:50 EDT
Reagan,Texas,90,1,6,0,6.7%,81,0,31.36615696,-101.5229176,2020-10-06 21:50 EDT
Hemphill,Texas,88,5,0,0,0.0%,70,0,35.83747747,-100.2704145,2020-10-06 21:50 EDT
Archer,Texas,88,0,1,0,1.1%,87,1,33.61535438,-98.68771374,2020-10-06 21:50 EDT
Sutton,Texas,85,1,3,0,3.5%,77,0,30.498269692000065,-100.53800718499996,2020-10-06 21:50 EDT
Clay,Texas,83,2,2,0,2.4%,79,1,33.78376172,-98.20894301,2020-10-06 21:50 EDT
Sabine,Texas,82,0,8,0,9.8%,72,1,31.34647718,-93.87096354,2020-10-06 21:50 EDT
Coleman,Texas,81,1,4,0,4.9%,62,0,31.77316426,-99.45352719,2020-10-06 21:50 EDT
Martin,Texas,79,1,6,0,7.6%,71,1,32.30606767,-101.9511384,2020-10-06 21:50 EDT
Mason,Texas,79,0,2,0,2.5%,73,0,30.71772871,-99.22604108,2020-10-06 21:50 EDT
San Saba,Texas,79,10,0,0,0.0%,50,0,31.195829999999997,-98.71651,2020-10-06 21:50 EDT
Childress,Texas,77,2,0,0,0.0%,64,0,34.52925554,-100.2074984,2020-10-06 21:50 EDT
Rains,Texas,75,0,4,0,5.3%,58,0,32.86905982,-95.78601616,2020-10-06 21:50 EDT
Crane,Texas,72,0,2,0,2.8%,70,0,31.42846649,-102.5155684,2020-10-06 21:50 EDT
Haskell,Texas,72,1,3,0,4.2%,69,4,33.17820047,-99.73024139,2020-10-06 21:50 EDT
Donley,Texas,70,4,1,0,1.4%,53,0,34.96538118,-100.81397609999999,2020-10-06 21:50 EDT
Fisher,Texas,70,2,3,0,4.3%,64,2,32.7429269,-100.40203129999999,2020-10-06 21:50 EDT
Edwards,Texas,68,0,2,0,2.9%,59,0,29.98263072700007,-100.30469119699995,2020-10-06 21:50 EDT
Sherman,Texas,66,0,1,0,1.5%,58,0,36.27764403,-101.8933597,2020-10-06 21:50 EDT
Hudspeth,Texas,62,0,3,0,4.8%,41,0,31.45623189,-105.38654340000001,2020-10-06 21:50 EDT
Mills,Texas,61,0,0,0,0.0%,49,0,31.49520882,-98.59546815,2020-10-06 21:50 EDT
Cochran,Texas,60,1,1,0,1.7%,46,1,33.6040986,-102.8283512,2020-10-06 21:50 EDT
Kinney,Texas,59,0,1,0,1.7%,48,0,29.35025058900004,-100.41783772499996,2020-10-06 21:50 EDT
Culberson,Texas,55,0,2,0,3.6%,46,0,31.447215805000038,-104.51739982299995,2020-10-06 21:50 EDT
Coke,Texas,53,0,3,0,5.7%,47,0,31.88847775,-100.52981120000001,2020-10-06 21:50 EDT
Schleicher,Texas,53,0,2,0,3.8%,50,3,30.897439184000074,-100.53849378099994,2020-10-06 21:50 EDT
Dickens,Texas,50,0,2,0,4.0%,46,1,33.6165717,-100.77882240000001,2020-10-06 21:50 EDT
Wheeler,Texas,50,0,0,0,0.0%,45,0,35.4012604,-100.2696723,2020-10-06 21:50 EDT
Lipscomb,Texas,36,0,1,0,2.8%,31,0,36.27780424,-100.27316579999999,2020-10-06 21:50 EDT
Hall,Texas,35,0,1,0,2.9%,21,0,34.53072231,-100.68091740000001,2020-10-06 21:50 EDT
Carson,Texas,33,2,0,0,0.0%,17,0,35.40342981,-101.35413759999999,2020-10-06 21:50 EDT
Cottle,Texas,32,2,3,0,9.4%,27,2,34.07764233,-100.2786452,2020-10-06 21:50 EDT
Hardeman,Texas,31,6,0,0,0.0%,25,0,34.28960078,-99.74602411,2020-10-06 21:50 EDT
Menard,Texas,31,2,0,0,0.0%,25,0,30.88991402100004,-99.82062830099994,2020-10-06 21:50 EDT
Delta,Texas,29,0,0,0,0.0%,22,0,33.38578601,-95.67248556,2020-10-06 21:50 EDT
Shackelford,Texas,29,1,0,0,0.0%,27,2,32.73595663,-99.35393367,2020-10-06 21:50 EDT
Baylor,Texas,26,6,1,0,3.8%,14,0,33.616458102000024,-99.21347682399994,2020-10-06 21:50 EDT
Upton,Texas,26,1,2,0,7.7%,21,1,31.36882524300006,-102.04293438199993,2020-10-06 21:50 EDT
McMullen,Texas,24,0,1,0,4.2%,22,0,28.349607306000053,-98.57144386,2020-10-06 21:50 EDT
Oldham,Texas,19,0,1,0,5.3%,15,0,35.40495423,-102.60288990000001,2020-10-06 21:50 EDT
Collingsworth,Texas,19,0,0,0,0.0%,17,0,34.96495258,-100.2700158,2020-10-06 21:50 EDT
Foard,Texas,18,0,0,0,0.0%,16,7,33.97453685500005,-99.77790831999994,2020-10-06 21:50 EDT
Kimble,Texas,17,0,1,0,5.9%,15,0,30.48678504,-99.74853422,2020-10-06 21:50 EDT
Stonewall,Texas,16,0,1,0,6.2%,15,0,33.179029456000016,-100.25338385399999,2020-10-06 21:50 EDT
Briscoe,Texas,15,0,1,0,6.7%,11,0,34.53036035,-101.2084771,2020-10-06 21:50 EDT
Jeff Davis,Texas,14,0,0,0,0.0%,14,0,30.715548940000076,-104.13991279299995,2020-10-06 21:50 EDT
Armstrong,Texas,13,0,1,0,7.7%,10,0,34.96511906,-101.3572807,2020-10-06 21:50 EDT
Roberts,Texas,12,0,0,0,0.0%,7,0,35.83862346,-100.8135041,2020-10-06 21:50 EDT
Irion,Texas,12,0,0,0,0.0%,10,0,31.30392184000005,-100.98235179999996,2020-10-06 21:50 EDT
Motley,Texas,10,0,0,0,0.0%,7,0,34.07406375,-100.7798371,2020-10-06 21:50 EDT
Glasscock,Texas,9,0,0,0,0.0%,7,0,31.8694032,-101.5206598,2020-10-06 21:50 EDT
Throckmorton,Texas,9,1,2,0,22.2%,7,0,33.17751150900005,-99.21231400799995,2020-10-06 21:50 EDT
Kent,Texas,9,0,0,0,0.0%,9,0,33.181445319000034,-100.77769293499996,2020-10-06 21:50 EDT
Kenedy,Texas,7,0,2,0,28.6%,7,0,26.92760049400005,-97.71818949999994,2020-10-06 21:50 EDT
Sterling,Texas,7,2,0,0,0.0%,4,0,31.82784942800004,-101.04999100399999,2020-10-06 21:50 EDT
Terrell,Texas,3,0,0,0,0.0%,3,0,30.225285291000038,-102.07634355099998,2020-10-06 21:50 EDT
Borden,Texas,1,0,0,0,0.0%,0,0,32.743702290000044,-101.43168114099994,2020-10-06 21:50 EDT
Miami-Dade,Florida,172849,451,3349,15,1.9%,0,0,25.61418208,-80.5679083,2020-10-06 21:50 EDT
Broward,Florida,78136,124,1429,6,1.8%,0,0,26.15224542,-80.48705340000002,2020-10-06 21:50 EDT
Palm Beach,Florida,47244,91,1396,2,3.0%,0,0,26.70288,-80.03661,2020-10-06 21:50 EDT
Hillsborough,Florida,43166,139,669,0,1.5%,0,0,27.93023096,-82.30785534,2020-10-06 21:50 EDT
Orange,Florida,41218,163,487,4,1.2%,0,0,30.244010999999997,-85.007347,2020-10-06 21:50 EDT
Duval,Florida,31195,139,438,6,1.4%,0,0,30.47844000000001,-81.62557,2020-10-06 21:50 EDT
Pinellas,Florida,22603,55,768,2,3.4%,0,0,27.9313392,-82.72194025,2020-10-06 21:50 EDT
Lee,Florida,20862,38,472,0,2.3%,0,0,26.57965162,-81.82468531,2020-10-06 21:50 EDT
Polk,Florida,20587,87,532,0,2.6%,0,0,27.94887824,-81.69776009,2020-10-06 21:50 EDT
Collier,Florida,12961,41,228,0,1.8%,0,0,26.11625563,-81.34013334,2020-10-06 21:50 EDT
Osceola,Florida,12846,48,164,5,1.3%,0,0,28.06812578,-81.14519655,2020-10-06 21:50 EDT
Escambia,Florida,12512,18,243,0,1.9%,0,0,30.70048478,-87.37722154,2020-10-06 21:50 EDT
Manatee,Florida,11848,63,296,0,2.5%,0,0,27.49643,-82.53954,2020-10-06 21:50 EDT
Volusia,Florida,11190,40,265,4,2.4%,0,0,29.169340000000002,-81.52251,2020-10-06 21:50 EDT
Leon,Florida,10911,33,85,1,0.8%,0,0,30.45796803,-84.27794359,2020-10-06 21:50 EDT
Marion,Florida,10008,39,307,2,3.1%,0,0,29.21018701,-82.05662511,2020-10-06 21:50 EDT
Pasco,Florida,9538,39,210,0,2.2%,0,0,28.32453,-82.33624,2020-10-06 21:50 EDT
Brevard,Florida,9511,112,309,1,3.2%,0,0,28.29348419,-80.73235631,2020-10-06 21:50 EDT
Seminole,Florida,9278,28,228,0,2.5%,370,0,28.71700144,-81.23632262,2020-10-06 21:50 EDT
Alachua,Florida,8619,49,63,0,0.7%,0,0,29.79309000000001,-82.49428,2020-10-06 21:50 EDT
Sarasota,Florida,8407,31,268,3,3.2%,0,0,27.33889000000001,-82.53886999999997,2020-10-06 21:50 EDT
St. Lucie,Florida,8245,17,294,0,3.6%,0,0,27.48948,-80.33977,2020-10-06 21:50 EDT
Lake,Florida,7729,17,196,0,2.5%,0,0,28.76261973,-81.71155351,2020-10-06 21:50 EDT
Bay,Florida,6215,16,113,0,1.8%,0,0,30.27874147,-85.61547985,2020-10-06 21:50 EDT
St. Johns,Florida,5565,39,74,0,1.3%,0,0,30.120509999999996,-81.62536,2020-10-06 21:50 EDT
Santa Rosa,Florida,5464,27,77,0,1.4%,0,0,30.73147611,-87.01761385,2020-10-06 21:50 EDT
Clay,Florida,5329,25,107,1,2.0%,0,0,29.98305516,-81.85778209,2020-10-06 21:50 EDT
Okaloosa,Florida,5206,25,117,0,2.2%,0,0,30.70702353,-86.59650821,2020-10-06 21:50 EDT
Martin,Florida,4999,5,142,0,2.8%,0,0,27.08809728,-80.38317334,2020-10-06 21:50 EDT
Columbia,Florida,3917,16,61,0,1.6%,0,0,30.22449371,-82.62153926,2020-10-06 21:50 EDT
Indian River,Florida,3346,7,118,0,3.5%,0,0,27.694396500000003,-80.60612987,2020-10-06 21:50 EDT
Hernando,Florida,3259,18,138,1,4.2%,0,0,28.55250381,-82.41938996,2020-10-06 21:50 EDT
Charlotte,Florida,3159,7,139,0,4.4%,0,0,26.90848328,-81.90343918,2020-10-06 21:50 EDT
Gadsden,Florida,2913,6,49,2,1.7%,0,0,30.57948492,-84.61351742,2020-10-06 21:50 EDT
Jackson,Florida,2888,12,79,0,2.7%,0,0,30.79572970000001,-85.21834956,2020-10-06 21:50 EDT
Citrus,Florida,2863,17,111,1,3.9%,0,0,28.850778899999998,-82.46594866,2020-10-06 21:50 EDT
Suwannee,Florida,2789,13,72,0,2.6%,0,0,30.19558189,-82.99149352,2020-10-06 21:50 EDT
Sumter,Florida,2481,23,73,0,2.9%,0,0,28.70474449,-82.0809939,2020-10-06 21:50 EDT
Highlands,Florida,2265,21,94,2,4.2%,0,0,27.34332999,-81.34112609,2020-10-06 21:50 EDT
Nassau,Florida,2195,7,48,0,2.2%,0,0,30.61077673,-81.80173997,2020-10-06 21:50 EDT
Putnam,Florida,2160,0,42,1,1.9%,0,0,29.61129946,-81.74554066,2020-10-06 21:50 EDT
Hendry,Florida,2092,3,40,0,1.9%,7,0,26.54718711,-81.17167885,2020-10-06 21:50 EDT
Walton,Florida,2021,12,26,1,1.3%,0,0,30.65939599,-86.16268062,2020-10-06 21:50 EDT
Monroe,Florida,1886,6,23,1,1.2%,0,0,39.49217,-91.78738,2020-10-06 21:50 EDT
Flagler,Florida,1807,14,29,0,1.6%,0,0,29.46142050000001,-81.31356058,2020-10-06 21:50 EDT
Okeechobee,Florida,1601,4,28,0,1.7%,0,0,27.42741658,-80.90123565,2020-10-06 21:50 EDT
DeSoto,Florida,1584,2,27,0,1.7%,0,0,27.18625815,-81.80950056,2020-10-06 21:50 EDT
Baker,Florida,1534,2,13,0,0.8%,0,0,30.331029700000002,-82.28459751,2020-10-06 21:50 EDT
Hardee,Florida,1408,4,11,0,0.8%,0,0,27.49268751,-81.80992068,2020-10-06 21:50 EDT
Taylor,Florida,1361,9,14,1,1.0%,0,0,30.04717437,-83.60333237,2020-10-06 21:50 EDT
Lafayette,Florida,1236,3,13,0,1.1%,0,0,29.98546043,-83.18105572,2020-10-06 21:50 EDT
Wakulla,Florida,1165,5,10,0,0.9%,0,0,30.16891607,-84.40091841,2020-10-06 21:50 EDT
Bradford,Florida,1153,2,9,0,0.8%,0,0,29.94996425,-82.16878035,2020-10-06 21:50 EDT
Washington,Florida,1093,1,24,1,2.2%,0,0,30.61052578,-85.66522117,2020-10-06 21:50 EDT
Levy,Florida,1057,2,10,0,0.9%,4,0,29.3197128,-82.74264885,2020-10-06 21:50 EDT
Madison,Florida,1026,2,20,0,1.9%,0,0,40.213879999999996,-85.70948,2020-10-06 21:50 EDT
Union,Florida,1001,1,23,5,2.3%,0,0,30.0438157,-82.37139913,2020-10-06 21:50 EDT
Gulf,Florida,888,0,15,1,1.7%,0,0,29.95627817,-85.22647887,2020-10-06 21:50 EDT
Hamilton,Florida,867,2,8,0,0.9%,0,0,30.49645924,-82.94801948,2020-10-06 21:50 EDT
Dixie,Florida,839,2,10,0,1.2%,0,0,29.60848621,-83.15877625,2020-10-06 21:50 EDT
Holmes,Florida,771,2,9,0,1.2%,0,0,30.86792762,-85.81398628,2020-10-06 21:50 EDT
Franklin,Florida,649,2,4,0,0.6%,0,0,29.87766253,-84.81641986,2020-10-06 21:50 EDT
Calhoun,Florida,632,2,13,0,2.1%,0,0,30.40591622,-85.19725477,2020-10-06 21:50 EDT
Jefferson,Florida,569,0,9,0,1.6%,0,0,30.43766934,-83.89518449,2020-10-06 21:50 EDT
Glades,Florida,552,3,5,0,0.9%,0,0,26.96044686,-81.24215682,2020-10-06 21:50 EDT
Gilchrist,Florida,520,0,16,0,3.1%,0,0,29.72589573,-82.80037962,2020-10-06 21:50 EDT
Liberty,Florida,520,0,8,0,1.5%,0,0,30.24133937,-84.88288457,2020-10-06 21:50 EDT
New York,New York,252098,568,23866,5,9.5%,0,0,40.71455,-74.00714,2020-10-06 21:50 EDT
Nassau,New York,47392,90,2201,0,4.6%,4505,0,40.74165225,-73.58899619,2020-10-06 21:50 EDT
Suffolk,New York,46980,89,2011,0,4.3%,5919,0,40.87732808,-72.85898036,2020-10-06 21:50 EDT
Westchester,New York,38567,52,1454,0,3.8%,9371,0,41.16319759,-73.7560629,2020-10-06 21:50 EDT
Rockland,New York,16190,119,677,0,4.2%,0,0,41.152374,-74.02401032,2020-10-06 21:50 EDT
Orange,New York,12493,55,499,0,4.0%,0,0,41.40206825,-74.30559567,2020-10-06 21:50 EDT
Erie,New York,11864,66,694,0,5.8%,479,0,42.76382119,-78.73224973,2020-10-06 21:50 EDT
Monroe,New York,6248,28,299,0,4.8%,5173,0,43.14604282,-77.69674911,2020-10-06 21:50 EDT
Dutchess,New York,5205,18,157,0,3.0%,4842,0,41.76477515,-73.74281684,2020-10-06 21:50 EDT
Onondaga,New York,4593,37,207,0,4.5%,3867,0,43.004870000000004,-76.1836,2020-10-06 21:50 EDT
Albany,New York,3218,28,135,0,4.2%,2912,0,42.65155,-73.75520999999998,2020-10-06 21:50 EDT
Oneida,New York,2483,3,125,0,5.0%,2235,0,43.24306498,-75.42583597,2020-10-06 21:50 EDT
Ulster,New York,2329,5,95,0,4.1%,2080,0,41.95986,-73.99033,2020-10-06 21:50 EDT
Broome,New York,2026,52,82,0,4.0%,1296,0,42.16021802,-75.81964586,2020-10-06 21:50 EDT
Niagara,New York,1840,6,101,0,5.5%,1621,0,43.19998147,-78.74522262,2020-10-06 21:50 EDT
Putnam,New York,1780,0,63,0,3.5%,0,0,41.42653455,-73.7494999,2020-10-06 21:50 EDT
Sullivan,New York,1623,7,48,0,3.0%,1483,0,41.71631354,-74.76811083,2020-10-06 21:50 EDT
Schenectady,New York,1430,1,48,0,3.4%,1268,0,42.81238,-73.94122,2020-10-06 21:50 EDT
Saratoga,New York,1103,3,17,0,1.5%,997,0,43.06974,-73.63661,2020-10-06 21:50 EDT
Rensselaer,New York,962,0,42,0,4.4%,886,0,42.71086263,-73.5097379,2020-10-06 21:50 EDT
Otsego,New York,895,0,5,0,0.6%,867,0,42.63373751,-75.03256231,2020-10-06 21:50 EDT
Chemung,New York,785,38,3,0,0.4%,337,0,42.1411881,-76.76001059999999,2020-10-06 21:50 EDT
Oswego,New York,656,0,3,0,0.5%,602,0,43.436525700000004,-76.14924403,2020-10-06 21:50 EDT
Chautauqua,New York,636,2,9,0,1.4%,631,0,42.22826274,-79.36643298,2020-10-06 21:50 EDT
Columbia,New York,609,1,37,0,6.1%,524,0,42.25001078,-73.63186134,2020-10-06 21:50 EDT
Steuben,New York,570,30,42,0,7.4%,304,0,42.26782685,-77.38382596,2020-10-06 21:50 EDT
Madison,New York,505,2,17,0,3.4%,489,0,42.91290749,-75.66978904,2020-10-06 21:50 EDT
Ontario,New York,500,9,35,0,7.0%,424,0,42.85288942,-77.29981098,2020-10-06 21:50 EDT
Tompkins,New York,455,4,0,0,0.0%,402,0,42.44933495,-76.47064359,2020-10-06 21:50 EDT
Warren,New York,419,3,33,0,7.9%,328,0,43.5592099,-73.85881158,2020-10-06 21:50 EDT
Greene,New York,353,5,18,0,5.1%,329,0,42.27654571,-74.12261588,2020-10-06 21:50 EDT
Genesee,New York,351,5,5,0,1.4%,240,0,43.00094016,-78.1936949,2020-10-06 21:50 EDT
Fulton,New York,350,2,24,0,6.9%,0,0,43.11240266,-74.43516277,2020-10-06 21:50 EDT
Herkimer,New York,349,1,10,0,2.9%,322,0,43.0259,-74.98433,2020-10-06 21:50 EDT
Orleans,New York,338,1,54,0,16.0%,148,0,43.25210059,-78.23124678,2020-10-06 21:50 EDT
St. Lawrence,New York,337,1,4,0,1.2%,315,0,44.17727,-76.16771999999997,2020-10-06 21:50 EDT
Wayne,New York,337,2,5,0,1.5%,288,0,42.474131,-77.09816,2020-10-06 21:50 EDT
Cattaraugus,New York,311,4,6,0,1.9%,209,0,42.24859584,-78.67881202,2020-10-06 21:50 EDT
Washington,New York,310,3,14,0,4.5%,262,0,43.31227113,-73.43096234,2020-10-06 21:50 EDT
Tioga,New York,284,6,25,0,8.8%,205,0,42.06057,-76.34519,2020-10-06 21:50 EDT
Clinton,New York,282,0,5,0,1.8%,272,0,44.7904,-73.6006,2020-10-06 21:50 EDT
Cortland,New York,275,0,0,0,0.0%,215,0,42.59500111,-76.07023743,2020-10-06 21:50 EDT
Chenango,New York,263,1,7,0,2.7%,228,0,42.49349443,-75.61153709999998,2020-10-06 21:50 EDT
Montgomery,New York,241,3,4,0,1.7%,174,0,42.90229179999999,-74.43960085,2020-10-06 21:50 EDT
Cayuga,New York,232,1,2,0,0.9%,161,0,42.92145204,-76.54917489,2020-10-06 21:50 EDT
Livingston,New York,212,1,8,0,3.8%,208,0,42.72808354,-77.77543855,2020-10-06 21:50 EDT
Jefferson,New York,176,0,0,0,0.0%,131,0,44.04103424,-75.91225529,2020-10-06 21:50 EDT
Essex,New York,172,1,0,0,0.0%,116,0,44.10755697,-73.79125847,2020-10-06 21:50 EDT
Franklin,New York,163,0,0,0,0.0%,162,0,44.59267538,-74.30342185,2020-10-06 21:50 EDT
Wyoming,New York,144,2,5,0,3.5%,125,0,42.70242659,-78.22443261,2020-10-06 21:50 EDT
Delaware,New York,143,2,7,0,4.9%,110,0,42.19804334,-74.96635196,2020-10-06 21:50 EDT
Allegany,New York,128,2,1,0,0.8%,104,0,42.25739788,-78.02755444,2020-10-06 21:50 EDT
Seneca,New York,112,1,3,0,2.7%,79,0,42.79006836,-76.82292272,2020-10-06 21:50 EDT
Schoharie,New York,87,0,0,0,0.0%,0,0,42.58820746,-74.44213588,2020-10-06 21:50 EDT
Yates,New York,67,1,7,0,10.4%,56,0,42.63334577,-77.11807678,2020-10-06 21:50 EDT
Schuyler,New York,58,1,0,0,0.0%,14,0,42.37063897,-76.9851275,2020-10-06 21:50 EDT
Lewis,New York,53,0,0,0,0.0%,29,0,43.78473387,-75.44870612,2020-10-06 21:50 EDT
Hamilton,New York,15,0,0,0,0.0%,0,0,43.66130373,-74.49733573,2020-10-06 21:50 EDT
Fulton,Georgia,28258,60,581,2,2.1%,0,0,33.79024066,-84.46711002,2020-10-06 21:50 EDT
Gwinnett,Georgia,28207,78,418,1,1.5%,0,0,33.96118879,-84.0235873,2020-10-06 21:50 EDT
Cobb,Georgia,20120,66,435,4,2.2%,0,0,33.9414802,-84.57663741,2020-10-06 21:50 EDT
DeKalb,Georgia,19263,97,373,1,1.9%,0,0,33.77153731,-84.22646531,2020-10-06 21:50 EDT
Non-Georgia Resident,Georgia,17364,0,167,3,1.0%,0,0,32.64832455,-83.44453440000002,2020-10-06 21:50 EDT
Hall,Georgia,9677,38,159,1,1.6%,0,0,34.32041152,-83.81043541,2020-10-06 21:50 EDT
Chatham,Georgia,8718,46,169,0,1.9%,0,0,32.00381442,-81.13307069,2020-10-06 21:50 EDT
Richmond,Georgia,7302,10,168,1,2.3%,0,0,33.35962968,-82.07361638,2020-10-06 21:50 EDT
Clayton,Georgia,7200,0,163,0,2.3%,0,0,33.54197299,-84.35769948,2020-10-06 21:50 EDT
Cherokee,Georgia,6289,14,94,0,1.5%,0,0,34.24398966,-84.47624414,2020-10-06 21:50 EDT
Bibb,Georgia,6168,18,181,4,2.9%,0,0,32.80663592,-83.69775904,2020-10-06 21:50 EDT
Muscogee,Georgia,6122,11,171,0,2.8%,0,0,32.50990011,-84.87686884,2020-10-06 21:50 EDT
Henry,Georgia,5469,40,106,1,1.9%,0,0,33.45301628,-84.15426282,2020-10-06 21:50 EDT
Clarke,Georgia,5218,16,45,0,0.9%,0,0,33.95110572,-83.36741217,2020-10-06 21:50 EDT
Whitfield,Georgia,4739,12,61,0,1.3%,0,0,34.80552576,-84.96721045,2020-10-06 21:50 EDT
Forsyth,Georgia,4252,26,47,0,1.1%,0,0,34.22493225,-84.13349923,2020-10-06 21:50 EDT
Lowndes,Georgia,4012,16,85,0,2.1%,0,0,30.83362831,-83.26769554,2020-10-06 21:50 EDT
Columbia,Georgia,3883,8,62,0,1.6%,0,0,33.53724806,-82.26219609,2020-10-06 21:50 EDT
Douglas,Georgia,3693,11,71,0,1.9%,0,0,33.70179591,-84.76824051,2020-10-06 21:50 EDT
Glynn,Georgia,3522,1,97,1,2.8%,0,0,31.23258257,-81.54266737,2020-10-06 21:50 EDT
Floyd,Georgia,3338,19,47,0,1.4%,0,0,34.26324245,-85.21452762,2020-10-06 21:50 EDT
Houston,Georgia,3206,7,84,0,2.6%,0,0,32.45894643,-83.66617499,2020-10-06 21:50 EDT
Dougherty,Georgia,3184,1,188,0,5.9%,927,0,31.53332494,-84.21629439,2020-10-06 21:50 EDT
Bartow,Georgia,3041,27,88,0,2.9%,0,0,34.23764397,-84.84072940000001,2020-10-06 21:50 EDT
Bulloch,Georgia,2934,5,28,0,1.0%,0,0,32.3968474,-81.74317914,2020-10-06 21:50 EDT
Carroll,Georgia,2892,10,70,0,2.4%,0,0,33.58262645,-85.07982315,2020-10-06 21:50 EDT
Paulding,Georgia,2869,5,58,0,2.0%,0,0,33.92042456,-84.8672012,2020-10-06 21:50 EDT
Troup,Georgia,2861,6,102,1,3.6%,0,0,33.03351893,-85.02826168,2020-10-06 21:50 EDT
Coweta,Georgia,2687,12,52,1,1.9%,0,0,33.35360269,-84.76336691,2020-10-06 21:50 EDT
Newton,Georgia,2647,2,92,0,3.5%,0,0,33.55500659,-83.8502182,2020-10-06 21:50 EDT
Barrow,Georgia,2310,24,48,0,2.1%,0,0,33.99322516,-83.71272533,2020-10-06 21:50 EDT
Baldwin,Georgia,2151,2,58,0,2.7%,0,0,33.06898258,-83.24986009,2020-10-06 21:50 EDT
Coffee,Georgia,2102,2,54,1,2.6%,0,0,31.54905082,-82.84922205,2020-10-06 21:50 EDT
Jackson,Georgia,2087,13,35,0,1.7%,0,0,34.13389628,-83.5663431,2020-10-06 21:50 EDT
Colquitt,Georgia,1935,13,36,1,1.9%,0,0,31.18836215,-83.76871368,2020-10-06 21:50 EDT
Fayette,Georgia,1931,6,52,0,2.7%,0,0,33.413909100000005,-84.49427247,2020-10-06 21:50 EDT
Gordon,Georgia,1923,5,40,0,2.1%,0,0,34.50319646,-84.87587883,2020-10-06 21:50 EDT
Rockdale,Georgia,1898,1,37,0,1.9%,0,0,33.65422498,-84.02668352,2020-10-06 21:50 EDT
Walton,Georgia,1883,13,57,0,3.0%,0,0,33.78152214,-83.73384243,2020-10-06 21:50 EDT
Tift,Georgia,1831,3,57,0,3.1%,0,0,31.45732246,-83.52672092,2020-10-06 21:50 EDT
Laurens,Georgia,1743,16,77,1,4.4%,0,0,32.46368817,-82.92216465,2020-10-06 21:50 EDT
Habersham,Georgia,1741,8,71,0,4.1%,0,0,34.63097339,-83.53117053,2020-10-06 21:50 EDT
Chattahoochee,Georgia,1689,6,2,0,0.1%,0,0,32.34702048,-84.78680764,2020-10-06 21:50 EDT
Walker,Georgia,1639,19,38,0,2.3%,0,0,34.73559363,-85.30086824,2020-10-06 21:50 EDT
Ware,Georgia,1525,2,62,0,4.1%,0,0,31.0536875,-82.42369749,2020-10-06 21:50 EDT
Effingham,Georgia,1523,13,26,0,1.7%,0,0,32.36755649,-81.34129987,2020-10-06 21:50 EDT
Polk,Georgia,1519,2,18,0,1.2%,0,0,34.00168812,-85.18810974,2020-10-06 21:50 EDT
Thomas,Georgia,1518,4,66,0,4.3%,0,0,30.86367792,-83.91930729,2020-10-06 21:50 EDT
Toombs,Georgia,1374,10,51,0,3.7%,0,0,32.12178276,-82.33134888,2020-10-06 21:50 EDT
Spalding,Georgia,1373,8,62,0,4.5%,0,0,33.26086704,-84.28421107,2020-10-06 21:50 EDT
Camden,Georgia,1331,1,16,0,1.2%,0,0,30.93250252,-81.67112807,2020-10-06 21:50 EDT
Catoosa,Georgia,1246,8,20,0,1.6%,0,0,34.90368893,-85.1382067,2020-10-06 21:50 EDT
Decatur,Georgia,1216,5,32,0,2.6%,0,0,30.88199236,-84.57119441,2020-10-06 21:50 EDT
Bryan,Georgia,1187,8,11,0,0.9%,0,0,32.01425892,-81.44337836,2020-10-06 21:50 EDT
Wayne,Georgia,1162,3,31,0,2.7%,0,0,31.55141259,-81.91673816,2020-10-06 21:50 EDT
Liberty,Georgia,1147,2,23,0,2.0%,0,0,31.82799636,-81.49460872,2020-10-06 21:50 EDT
Stephens,Georgia,1142,13,38,0,3.3%,0,0,34.55349319,-83.29585921,2020-10-06 21:50 EDT
Emanuel,Georgia,1115,10,32,0,2.9%,0,0,32.58976118,-82.30168513,2020-10-06 21:50 EDT
Appling,Georgia,1072,5,33,3,3.1%,0,0,31.74929966,-82.28891939,2020-10-06 21:50 EDT
Lumpkin,Georgia,945,3,14,0,1.5%,0,0,34.5722039,-84.00274240000002,2020-10-06 21:50 EDT
Sumter,Georgia,941,0,64,1,6.8%,0,0,32.0399387,-84.19706313,2020-10-06 21:50 EDT
White,Georgia,902,8,20,0,2.2%,0,0,34.64612749,-83.74697318,2020-10-06 21:50 EDT
Gilmer,Georgia,882,8,13,0,1.5%,0,0,34.69119523,-84.45551769,2020-10-06 21:50 EDT
Murray,Georgia,859,6,6,0,0.7%,0,0,34.78840201,-84.74814487,2020-10-06 21:50 EDT
Tattnall,Georgia,854,3,12,0,1.4%,0,0,32.04576272,-82.05815138,2020-10-06 21:50 EDT
Dawson,Georgia,848,0,8,0,0.9%,0,0,34.44531828,-84.17291329,2020-10-06 21:50 EDT
Burke,Georgia,845,2,10,0,1.2%,0,0,33.06109792,-82.00070282,2020-10-06 21:50 EDT
Mitchell,Georgia,826,1,45,0,5.4%,0,0,31.2252705,-84.19418271,2020-10-06 21:50 EDT
