County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Clay,Texas,84,4,1,0,1.2%,77,1,33.78376172,-98.20894301,2020-09-23 19:55 EDT
Sutton,Texas,81,0,3,0,3.7%,74,1,30.498269692000065,-100.53800718499996,2020-09-23 19:55 EDT
Archer,Texas,79,0,1,0,1.3%,70,1,33.61535438,-98.68771374,2020-09-23 19:55 EDT
Martin,Texas,77,0,6,0,7.8%,67,0,32.30606767,-101.9511384,2020-09-23 19:55 EDT
Sabine,Texas,77,0,8,0,10.4%,69,0,31.34647718,-93.87096354,2020-09-23 19:55 EDT
Mason,Texas,76,0,2,0,2.6%,71,0,30.71772871,-99.22604108,2020-09-23 19:55 EDT
Hemphill,Texas,73,0,0,0,0.0%,60,0,35.83747747,-100.2704145,2020-09-23 19:55 EDT
Crane,Texas,71,0,2,0,2.8%,70,0,31.42846649,-102.5155684,2020-09-23 19:55 EDT
Coleman,Texas,70,0,3,0,4.3%,62,55,31.77316426,-99.45352719,2020-09-23 19:55 EDT
Childress,Texas,68,2,0,0,0.0%,59,0,34.52925554,-100.2074984,2020-09-23 19:55 EDT
Knox,Texas,67,0,8,0,11.9%,67,8,33.60612084,-99.74138048,2020-09-23 19:55 EDT
Rains,Texas,67,2,3,0,4.5%,52,0,32.86905982,-95.78601616,2020-09-23 19:55 EDT
Edwards,Texas,67,0,1,0,1.5%,34,0,29.98263072700007,-100.30469119699995,2020-09-23 19:55 EDT
Fisher,Texas,66,1,3,0,4.5%,61,0,32.7429269,-100.4020313,2020-09-23 19:55 EDT
Haskell,Texas,62,0,2,0,3.2%,62,0,33.17820047,-99.73024139,2020-09-23 19:55 EDT
Donley,Texas,61,0,1,0,1.6%,53,22,34.96538118,-100.8139761,2020-09-23 19:55 EDT
Sherman,Texas,61,1,0,0,0.0%,54,1,36.27764403,-101.8933597,2020-09-23 19:55 EDT
Mills,Texas,59,4,0,0,0.0%,34,0,31.49520882,-98.59546815,2020-09-23 19:55 EDT
Culberson,Texas,54,1,2,0,3.7%,32,0,31.447215805000038,-104.51739982299995,2020-09-23 19:55 EDT
San Saba,Texas,53,1,0,0,0.0%,39,0,31.19583,-98.71651,2020-09-23 19:55 EDT
Schleicher,Texas,53,0,2,0,3.8%,46,0,30.897439184000074,-100.53849378099994,2020-09-23 19:55 EDT
Coke,Texas,52,0,3,0,5.8%,45,0,31.88847775,-100.5298112,2020-09-23 19:55 EDT
Cochran,Texas,50,1,1,0,2.0%,40,0,33.6040986,-102.8283512,2020-09-23 19:55 EDT
Dickens,Texas,48,0,2,0,4.2%,36,0,33.6165717,-100.7788224,2020-09-23 19:55 EDT
Wheeler,Texas,46,0,0,0,0.0%,42,0,35.4012604,-100.2696723,2020-09-23 19:55 EDT
Hudspeth,Texas,45,0,3,0,6.7%,39,2,31.45623189,-105.3865434,2020-09-23 19:55 EDT
Kinney,Texas,44,0,1,0,2.3%,22,0,29.35025058900004,-100.41783772499996,2020-09-23 19:55 EDT
Lipscomb,Texas,32,0,0,0,0.0%,25,0,36.27780424,-100.2731658,2020-09-23 19:55 EDT
Hall,Texas,28,1,1,0,3.6%,15,0,34.53072231,-100.6809174,2020-09-23 19:55 EDT
Menard,Texas,26,0,0,0,0.0%,22,0,30.88991402100004,-99.82062830099994,2020-09-23 19:55 EDT
Cottle,Texas,25,0,2,0,8.0%,24,1,34.07764233,-100.2786452,2020-09-23 19:55 EDT
Hardeman,Texas,25,0,0,0,0.0%,24,0,34.28960078,-99.74602411,2020-09-23 19:55 EDT
Delta,Texas,24,0,0,0,0.0%,22,14,33.38578601,-95.67248556,2020-09-23 19:55 EDT
Shackelford,Texas,24,0,0,0,0.0%,24,0,32.73595663,-99.35393367,2020-09-23 19:55 EDT
Upton,Texas,23,0,2,0,8.7%,19,0,31.36882524300006,-102.04293438199993,2020-09-23 19:55 EDT
McMullen,Texas,23,2,0,0,0.0%,21,0,28.349607306000053,-98.57144386,2020-09-23 19:55 EDT
Carson,Texas,19,0,0,0,0.0%,17,0,35.40342981,-101.3541376,2020-09-23 19:55 EDT
Collingsworth,Texas,18,0,0,0,0.0%,17,0,34.96495258,-100.2700158,2020-09-23 19:55 EDT
Baylor,Texas,17,0,0,0,0.0%,14,10,33.616458102000024,-99.21347682399994,2020-09-23 19:55 EDT
Oldham,Texas,16,1,1,0,6.2%,15,0,35.40495423,-102.6028899,2020-09-23 19:55 EDT
Kimble,Texas,16,0,1,0,6.2%,15,0,30.48678504,-99.74853422,2020-09-23 19:55 EDT
Jeff Davis,Texas,14,0,0,0,0.0%,13,0,30.715548940000076,-104.13991279299995,2020-09-23 19:55 EDT
Stonewall,Texas,14,2,1,0,7.1%,11,0,33.179029456000016,-100.25338385399999,2020-09-23 19:55 EDT
Armstrong,Texas,13,0,1,0,7.7%,10,7,34.96511906,-101.3572807,2020-09-23 19:55 EDT
Briscoe,Texas,12,0,1,0,8.3%,11,0,34.53036035,-101.2084771,2020-09-23 19:55 EDT
Irion,Texas,10,0,0,0,0.0%,10,0,31.30392184000005,-100.98235179999996,2020-09-23 19:55 EDT
Roberts,Texas,9,0,0,0,0.0%,7,1,35.83862346,-100.8135041,2020-09-23 19:55 EDT
Foard,Texas,9,0,0,0,0.0%,9,0,33.97453685500005,-99.77790831999994,2020-09-23 19:55 EDT
Kent,Texas,9,0,0,0,0.0%,8,0,33.181445319000034,-100.77769293499996,2020-09-23 19:55 EDT
Glasscock,Texas,8,0,0,0,0.0%,6,0,31.8694032,-101.5206598,2020-09-23 19:55 EDT
Throckmorton,Texas,8,0,2,0,25.0%,5,0,33.17751150900005,-99.21231400799995,2020-09-23 19:55 EDT
Motley,Texas,7,0,0,0,0.0%,7,0,34.07406375,-100.7798371,2020-09-23 19:55 EDT
Kenedy,Texas,7,0,2,0,28.6%,7,0,26.92760049400005,-97.71818949999994,2020-09-23 19:55 EDT
Sterling,Texas,4,0,0,0,0.0%,3,0,31.82784942800004,-101.04999100399999,2020-09-23 19:55 EDT
Terrell,Texas,3,0,0,0,0.0%,3,0,30.225285291000038,-102.07634355099998,2020-09-23 19:55 EDT
Miami-Dade,Florida,167880,365,3127,42,1.9%,0,0,25.61418208,-80.5679083,2020-09-23 19:55 EDT
Broward,Florida,76146,202,1343,15,1.8%,0,0,26.15224542,-80.48705340000002,2020-09-23 19:55 EDT
Palm Beach,Florida,45743,141,1308,22,2.9%,0,0,26.70288,-80.03661,2020-09-23 19:55 EDT
Hillsborough,Florida,41178,162,614,9,1.5%,0,0,27.93023096,-82.30785534,2020-09-23 19:55 EDT
Orange,Florida,39412,180,438,6,1.1%,0,0,30.244011,-85.007347,2020-09-23 19:55 EDT
Duval,Florida,29717,137,362,8,1.2%,0,0,30.47844000000001,-81.62557,2020-09-23 19:55 EDT
Pinellas,Florida,21701,81,736,7,3.4%,0,0,27.9313392,-82.72194025,2020-09-23 19:55 EDT
Lee,Florida,20124,61,462,2,2.3%,0,0,26.57965162,-81.82468531,2020-09-23 19:55 EDT
Polk,Florida,19452,113,514,2,2.6%,0,0,27.94887824,-81.69776009,2020-09-23 19:55 EDT
Collier,Florida,12565,45,208,3,1.7%,0,0,26.11625563,-81.34013334,2020-09-23 19:55 EDT
Osceola,Florida,12249,40,140,2,1.1%,0,0,28.06812578,-81.14519655,2020-09-23 19:55 EDT
Escambia,Florida,12103,34,222,4,1.8%,0,0,30.70048478,-87.37722154,2020-09-23 19:55 EDT
Manatee,Florida,11327,48,282,4,2.5%,0,0,27.49643,-82.53954,2020-09-23 19:55 EDT
Volusia,Florida,10651,37,232,6,2.2%,0,0,29.16934,-81.52251,2020-09-23 19:55 EDT
Leon,Florida,10204,79,63,6,0.6%,0,0,30.45796803,-84.27794359,2020-09-23 19:55 EDT
Marion,Florida,9541,50,263,2,2.8%,0,0,29.21018701,-82.05662511,2020-09-23 19:55 EDT
Pasco,Florida,8988,54,205,0,2.3%,0,0,28.32453,-82.33624,2020-09-23 19:55 EDT
Seminole,Florida,8911,24,207,7,2.3%,370,0,28.71700144,-81.23632262,2020-09-23 19:55 EDT
Brevard,Florida,8578,76,284,3,3.3%,0,0,28.29348419,-80.73235631,2020-09-23 19:55 EDT
Sarasota,Florida,7948,36,251,3,3.2%,0,0,27.33889000000001,-82.53886999999997,2020-09-23 19:55 EDT
St. Lucie,Florida,7875,29,271,2,3.4%,0,0,27.48948,-80.33977,2020-09-23 19:55 EDT
Alachua,Florida,7735,84,49,1,0.6%,0,0,29.79309000000001,-82.49428,2020-09-23 19:55 EDT
Lake,Florida,7365,26,173,1,2.3%,0,0,28.76261973,-81.71155351,2020-09-23 19:55 EDT
Bay,Florida,5924,28,101,4,1.7%,0,0,30.27874147,-85.61547985,2020-09-23 19:55 EDT
Santa Rosa,Florida,5236,9,74,3,1.4%,0,0,30.73147611,-87.01761385,2020-09-23 19:55 EDT
St. Johns,Florida,5167,24,69,1,1.3%,0,0,30.12051,-81.62536,2020-09-23 19:55 EDT
Clay,Florida,4895,33,95,4,1.9%,0,0,29.98305516,-81.85778209,2020-09-23 19:55 EDT
Martin,Florida,4807,27,138,6,2.9%,0,0,27.08809728,-80.38317334,2020-09-23 19:55 EDT
Okaloosa,Florida,4802,33,107,5,2.2%,0,0,30.70702353,-86.59650821,2020-09-23 19:55 EDT
Columbia,Florida,3690,23,54,4,1.5%,0,0,30.22449371,-82.62153926,2020-09-23 19:55 EDT
Indian River,Florida,3129,18,115,2,3.7%,0,0,27.694396500000003,-80.60612987,2020-09-23 19:55 EDT
Hernando,Florida,3064,27,115,1,3.8%,0,0,28.55250381,-82.41938996,2020-09-23 19:55 EDT
Charlotte,Florida,2978,13,131,0,4.4%,0,0,26.90848328,-81.90343918,2020-09-23 19:55 EDT
Jackson,Florida,2768,18,77,0,2.8%,0,0,30.79572970000001,-85.21834956,2020-09-23 19:55 EDT
Gadsden,Florida,2739,0,45,0,1.6%,0,0,30.57948492,-84.61351742,2020-09-23 19:55 EDT
Citrus,Florida,2684,24,92,4,3.4%,0,0,28.8507789,-82.46594866,2020-09-23 19:55 EDT
Suwannee,Florida,2657,17,66,1,2.5%,0,0,30.19558189,-82.99149352,2020-09-23 19:55 EDT
Sumter,Florida,2196,16,65,0,3.0%,0,0,28.70474449,-82.0809939,2020-09-23 19:55 EDT
Highlands,Florida,2111,7,82,1,3.9%,0,0,27.34332999,-81.34112609,2020-09-23 19:55 EDT
Putnam,Florida,2088,21,38,0,1.8%,0,0,29.61129946,-81.74554066,2020-09-23 19:55 EDT
Nassau,Florida,2053,17,41,1,2.0%,0,0,30.61077673,-81.80173997,2020-09-23 19:55 EDT
Hendry,Florida,2051,5,42,0,2.0%,7,0,26.54718711,-81.17167885,2020-09-23 19:55 EDT
Walton,Florida,1915,10,24,1,1.3%,0,0,30.65939599,-86.16268062,2020-09-23 19:55 EDT
Monroe,Florida,1813,2,22,0,1.2%,0,0,39.49217,-91.78738,2020-09-23 19:55 EDT
Flagler,Florida,1687,12,23,0,1.4%,0,0,29.46142050000001,-81.31356058,2020-09-23 19:55 EDT
DeSoto,Florida,1551,1,24,1,1.5%,0,0,27.18625815,-81.80950056,2020-09-23 19:55 EDT
Okeechobee,Florida,1501,12,24,1,1.6%,0,0,27.42741658,-80.90123565,2020-09-23 19:55 EDT
Baker,Florida,1426,9,11,0,0.8%,0,0,30.3310297,-82.28459751,2020-09-23 19:55 EDT
Hardee,Florida,1313,7,11,1,0.8%,0,0,27.49268751,-81.80992068,2020-09-23 19:55 EDT
Taylor,Florida,1307,5,12,0,0.9%,0,0,30.04717437,-83.60333237,2020-09-23 19:55 EDT
Lafayette,Florida,1232,1,12,0,1.0%,0,0,29.98546043,-83.18105572,2020-09-23 19:55 EDT
Wakulla,Florida,1106,3,9,0,0.8%,0,0,30.16891607,-84.40091841,2020-09-23 19:55 EDT
Washington,Florida,1064,2,18,0,1.7%,0,0,30.61052578,-85.66522117,2020-09-23 19:55 EDT
Bradford,Florida,1054,11,8,1,0.8%,0,0,29.94996425,-82.16878035,2020-09-23 19:55 EDT
Levy,Florida,1012,3,9,0,0.9%,4,0,29.3197128,-82.74264885,2020-09-23 19:55 EDT
Madison,Florida,1009,2,18,0,1.8%,0,0,40.21388,-85.70948,2020-09-23 19:55 EDT
Union,Florida,903,8,12,0,1.3%,0,0,30.0438157,-82.37139913,2020-09-23 19:55 EDT
Gulf,Florida,871,0,14,0,1.6%,0,0,29.95627817,-85.22647887,2020-09-23 19:55 EDT
Hamilton,Florida,840,5,8,0,1.0%,0,0,30.49645924,-82.94801948,2020-09-23 19:55 EDT
Dixie,Florida,828,1,7,0,0.8%,0,0,29.60848621,-83.15877625,2020-09-23 19:55 EDT
Holmes,Florida,735,7,6,1,0.8%,0,0,30.86792762,-85.81398628,2020-09-23 19:55 EDT
Calhoun,Florida,608,0,10,0,1.6%,0,0,30.40591622,-85.19725477,2020-09-23 19:55 EDT
Franklin,Florida,604,4,3,0,0.5%,0,0,29.87766253,-84.81641986,2020-09-23 19:55 EDT
Jefferson,Florida,550,2,8,0,1.5%,0,0,30.43766934,-83.89518449,2020-09-23 19:55 EDT
Glades,Florida,513,8,4,0,0.8%,0,0,26.96044686,-81.24215682,2020-09-23 19:55 EDT
Gilchrist,Florida,505,0,12,0,2.4%,0,0,29.72589573,-82.80037962,2020-09-23 19:55 EDT
Liberty,Florida,497,1,8,1,1.6%,0,0,30.24133937,-84.88288457,2020-09-23 19:55 EDT
New York,New York,245434,0,23780,0,9.7%,0,0,40.71455,-74.00714,2020-09-23 19:55 EDT
Nassau,New York,46325,0,2201,0,4.8%,4305,0,40.74165225,-73.58899619,2020-09-23 19:55 EDT
Suffolk,New York,46176,0,2011,0,4.4%,5854,0,40.87732808,-72.85898036,2020-09-23 19:55 EDT
Westchester,New York,37866,0,1454,0,3.8%,9371,0,41.16319759,-73.7560629,2020-09-23 19:55 EDT
Rockland,New York,14891,0,675,0,4.5%,0,0,41.152374,-74.02401032,2020-09-23 19:55 EDT
Orange,New York,11835,0,498,0,4.2%,0,0,41.40206825,-74.30559567,2020-09-23 19:55 EDT
Erie,New York,11082,0,689,0,6.2%,479,0,42.76382119,-78.73224973,2020-09-23 19:55 EDT
Monroe,New York,5925,0,289,0,4.9%,4861,0,43.14604282,-77.69674911,2020-09-23 19:55 EDT
Dutchess,New York,5084,0,153,0,3.0%,4751,0,41.76477515,-73.74281684,2020-09-23 19:55 EDT
Onondaga,New York,4253,0,205,0,4.8%,3629,0,43.00487,-76.1836,2020-09-23 19:55 EDT
Albany,New York,3037,0,134,0,4.4%,2635,0,42.65155,-73.75520999999998,2020-09-23 19:55 EDT
Oneida,New York,2378,0,123,0,5.2%,2151,0,43.24306498,-75.42583597,2020-09-23 19:55 EDT
Ulster,New York,2248,0,95,0,4.2%,2018,0,41.95986,-73.99033,2020-09-23 19:55 EDT
Putnam,New York,1737,0,63,0,3.6%,0,0,41.42653455,-73.7494999,2020-09-23 19:55 EDT
Niagara,New York,1733,0,101,0,5.8%,1539,0,43.19998147,-78.74522262,2020-09-23 19:55 EDT
Sullivan,New York,1573,0,48,0,3.1%,1455,0,41.71631354,-74.76811083,2020-09-23 19:55 EDT
Broome,New York,1476,0,69,0,4.7%,1195,0,42.16021802,-75.81964586,2020-09-23 19:55 EDT
Schenectady,New York,1383,0,48,0,3.5%,1201,0,42.81238,-73.94122,2020-09-23 19:55 EDT
Saratoga,New York,1006,0,17,0,1.7%,917,0,43.06974,-73.63661,2020-09-23 19:55 EDT
Rensselaer,New York,921,0,42,0,4.6%,852,0,42.71086263,-73.5097379,2020-09-23 19:55 EDT
Columbia,New York,582,0,37,0,6.4%,511,0,42.25001078,-73.63186134,2020-09-23 19:55 EDT
Chautauqua,New York,547,0,9,0,1.6%,533,0,42.22826274,-79.36643298,2020-09-23 19:55 EDT
Madison,New York,489,0,17,0,3.5%,474,0,42.91290749,-75.66978904,2020-09-23 19:55 EDT
Ontario,New York,465,0,35,0,7.5%,379,0,42.85288942,-77.29981098,2020-09-23 19:55 EDT
Oswego,New York,464,0,3,0,0.6%,304,0,43.4365257,-76.14924403,2020-09-23 19:55 EDT
Tompkins,New York,399,0,0,0,0.0%,352,0,42.44933495,-76.47064359,2020-09-23 19:55 EDT
Warren,New York,363,0,33,0,9.1%,304,0,43.5592099,-73.85881158,2020-09-23 19:55 EDT
Steuben,New York,360,0,42,0,11.7%,290,0,42.26782685,-77.38382596,2020-09-23 19:55 EDT
Chemung,New York,349,0,3,0,0.9%,191,0,42.1411881,-76.76001059999999,2020-09-23 19:55 EDT
Greene,New York,333,0,18,0,5.4%,329,0,42.27654571,-74.12261588,2020-09-23 19:55 EDT
Fulton,New York,332,0,24,0,7.2%,0,0,43.11240266,-74.43516277,2020-09-23 19:55 EDT
Otsego,New York,332,0,5,0,1.5%,106,0,42.63373751,-75.03256231,2020-09-23 19:55 EDT
Orleans,New York,325,0,54,0,16.6%,139,0,43.25210059,-78.23124678,2020-09-23 19:55 EDT
Herkimer,New York,322,0,10,0,3.1%,308,0,43.0259,-74.98433,2020-09-23 19:55 EDT
St. Lawrence,New York,319,0,4,0,1.3%,297,0,44.17727,-76.16771999999997,2020-09-23 19:55 EDT
Genesee,New York,317,0,5,0,1.6%,230,0,43.00094016,-78.1936949,2020-09-23 19:55 EDT
Wayne,New York,311,0,5,0,1.6%,275,0,42.474131,-77.09816,2020-09-23 19:55 EDT
Washington,New York,288,0,14,0,4.9%,249,0,43.31227113,-73.43096234,2020-09-23 19:55 EDT
Clinton,New York,267,0,5,0,1.9%,266,0,44.7904,-73.6006,2020-09-23 19:55 EDT
Cattaraugus,New York,255,0,6,0,2.4%,191,0,42.24859584,-78.67881202,2020-09-23 19:55 EDT
Chenango,New York,248,0,7,0,2.8%,220,0,42.49349443,-75.61153709999998,2020-09-23 19:55 EDT
Montgomery,New York,229,0,4,0,1.7%,174,0,42.90229179999999,-74.43960085,2020-09-23 19:55 EDT
Tioga,New York,225,0,25,0,11.1%,199,0,42.06057,-76.34519,2020-09-23 19:55 EDT
Cayuga,New York,202,0,2,0,1.0%,161,0,42.92145204,-76.54917489,2020-09-23 19:55 EDT
Livingston,New York,202,0,8,0,4.0%,185,0,42.72808354,-77.77543855,2020-09-23 19:55 EDT
Jefferson,New York,173,0,0,0,0.0%,131,0,44.04103424,-75.91225529,2020-09-23 19:55 EDT
Cortland,New York,162,0,0,0,0.0%,114,0,42.59500111,-76.07023743,2020-09-23 19:55 EDT
Essex,New York,161,0,0,0,0.0%,108,0,44.10755697,-73.79125847,2020-09-23 19:55 EDT
Franklin,New York,161,0,0,0,0.0%,158,0,44.59267538,-74.30342185,2020-09-23 19:55 EDT
Wyoming,New York,132,0,5,0,3.8%,115,0,42.70242659,-78.22443261,2020-09-23 19:55 EDT
Delaware,New York,131,0,4,0,3.1%,108,0,42.19804334,-74.96635196,2020-09-23 19:55 EDT
Seneca,New York,105,0,3,0,2.9%,76,0,42.79006836,-76.82292272,2020-09-23 19:55 EDT
Allegany,New York,99,0,1,0,1.0%,95,0,42.25739788,-78.02755444,2020-09-23 19:55 EDT
Schoharie,New York,83,0,0,0,0.0%,0,0,42.58820746,-74.44213588,2020-09-23 19:55 EDT
Yates,New York,63,0,7,0,11.1%,56,0,42.63334577,-77.11807678,2020-09-23 19:55 EDT
Lewis,New York,50,0,0,0,0.0%,29,0,43.78473387,-75.44870612,2020-09-23 19:55 EDT
Schuyler,New York,39,0,0,0,0.0%,14,0,42.37063897,-76.9851275,2020-09-23 19:55 EDT
Hamilton,New York,15,0,0,0,0.0%,0,0,43.66130373,-74.49733573,2020-09-23 19:55 EDT
Fulton,Georgia,27247,125,568,3,2.1%,0,0,33.79024066,-84.46711002,2020-09-23 19:55 EDT
Gwinnett,Georgia,26931,187,398,2,1.5%,0,0,33.96118879,-84.0235873,2020-09-23 19:55 EDT
Cobb,Georgia,19283,109,422,1,2.2%,0,0,33.9414802,-84.57663741,2020-09-23 19:55 EDT
DeKalb,Georgia,18302,110,353,2,1.9%,0,0,33.77153731,-84.22646531,2020-09-23 19:55 EDT
Non-Georgia Resident,Georgia,17364,0,153,0,0.9%,0,0,32.64832455,-83.44453440000002,2020-09-23 19:55 EDT
Hall,Georgia,8949,85,148,3,1.7%,0,0,34.32041152,-83.81043541,2020-09-23 19:55 EDT
Chatham,Georgia,8277,78,149,2,1.8%,0,0,32.00381442,-81.13307069,2020-09-23 19:55 EDT
Clayton,Georgia,7086,17,159,0,2.2%,0,0,33.54197299,-84.35769948,2020-09-23 19:55 EDT
Richmond,Georgia,6956,35,159,1,2.3%,0,0,33.35962968,-82.07361638,2020-09-23 19:55 EDT
Bibb,Georgia,5995,21,159,1,2.7%,0,0,32.80663592,-83.69775904,2020-09-23 19:55 EDT
Muscogee,Georgia,5920,37,167,1,2.8%,0,0,32.50990011,-84.87686884,2020-09-23 19:55 EDT
Cherokee,Georgia,5868,57,91,0,1.6%,0,0,34.24398966,-84.47624414,2020-09-23 19:55 EDT
Henry,Georgia,5073,47,100,1,2.0%,0,0,33.45301628,-84.15426282,2020-09-23 19:55 EDT
Clarke,Georgia,4939,23,42,0,0.9%,0,0,33.95110572,-83.36741217,2020-09-23 19:55 EDT
Whitfield,Georgia,4491,22,61,1,1.4%,0,0,34.80552576,-84.96721045,2020-09-23 19:55 EDT
Lowndes,Georgia,3848,20,78,2,2.0%,0,0,30.83362831,-83.26769554,2020-09-23 19:55 EDT
Forsyth,Georgia,3832,60,45,1,1.2%,0,0,34.22493225,-84.13349923,2020-09-23 19:55 EDT
Columbia,Georgia,3661,16,59,1,1.6%,0,0,33.53724806,-82.26219609,2020-09-23 19:55 EDT
Douglas,Georgia,3485,28,71,0,2.0%,0,0,33.70179591,-84.76824051,2020-09-23 19:55 EDT
Glynn,Georgia,3428,9,94,0,2.7%,0,0,31.23258257,-81.54266737,2020-09-23 19:55 EDT
Dougherty,Georgia,3128,0,185,2,5.9%,927,0,31.53332494,-84.21629439,2020-09-23 19:55 EDT
Houston,Georgia,3083,14,80,2,2.6%,0,0,32.45894643,-83.66617499,2020-09-23 19:55 EDT
Floyd,Georgia,3069,59,44,3,1.4%,0,0,34.26324245,-85.21452762,2020-09-23 19:55 EDT
Bulloch,Georgia,2836,40,27,1,1.0%,0,0,32.3968474,-81.74317914,2020-09-23 19:55 EDT
Bartow,Georgia,2835,14,84,2,3.0%,0,0,34.23764397,-84.84072940000001,2020-09-23 19:55 EDT
Troup,Georgia,2776,13,95,1,3.4%,0,0,33.03351893,-85.02826168,2020-09-23 19:55 EDT
Paulding,Georgia,2739,11,50,0,1.8%,0,0,33.92042456,-84.8672012,2020-09-23 19:55 EDT
Carroll,Georgia,2682,21,64,1,2.4%,0,0,33.58262645,-85.07982315,2020-09-23 19:55 EDT
Newton,Georgia,2552,12,85,3,3.3%,0,0,33.55500659,-83.8502182,2020-09-23 19:55 EDT
Coweta,Georgia,2546,19,43,1,1.7%,0,0,33.35360269,-84.76336691,2020-09-23 19:55 EDT
Barrow,Georgia,2124,18,46,0,2.2%,0,0,33.99322516,-83.71272533,2020-09-23 19:55 EDT
Baldwin,Georgia,2078,17,56,0,2.7%,0,0,33.06898258,-83.24986009,2020-09-23 19:55 EDT
Coffee,Georgia,2009,5,43,0,2.1%,0,0,31.54905082,-82.84922205,2020-09-23 19:55 EDT
Jackson,Georgia,1914,11,31,0,1.6%,0,0,34.13389628,-83.5663431,2020-09-23 19:55 EDT
Colquitt,Georgia,1911,0,33,0,1.7%,0,0,31.18836215,-83.76871368,2020-09-23 19:55 EDT
Rockdale,Georgia,1828,10,36,1,2.0%,0,0,33.65422498,-84.02668352,2020-09-23 19:55 EDT
Gordon,Georgia,1812,10,36,0,2.0%,0,0,34.50319646,-84.87587883,2020-09-23 19:55 EDT
Fayette,Georgia,1763,9,49,0,2.8%,0,0,33.413909100000005,-84.49427247,2020-09-23 19:55 EDT
Walton,Georgia,1758,6,53,0,3.0%,0,0,33.78152214,-83.73384243,2020-09-23 19:55 EDT
Tift,Georgia,1735,22,56,0,3.2%,0,0,31.45732246,-83.52672092,2020-09-23 19:55 EDT
Chattahoochee,Georgia,1628,2,2,0,0.1%,0,0,32.34702048,-84.78680764,2020-09-23 19:55 EDT
Laurens,Georgia,1609,14,64,0,4.0%,0,0,32.46368817,-82.92216465,2020-09-23 19:55 EDT
Habersham,Georgia,1585,20,67,0,4.2%,0,0,34.63097339,-83.53117053,2020-09-23 19:55 EDT
Walker,Georgia,1496,15,31,1,2.1%,0,0,34.73559363,-85.30086824,2020-09-23 19:55 EDT
Thomas,Georgia,1476,0,62,3,4.2%,0,0,30.86367792,-83.91930729,2020-09-23 19:55 EDT
Ware,Georgia,1475,3,56,2,3.8%,0,0,31.0536875,-82.42369749,2020-09-23 19:55 EDT
Polk,Georgia,1429,12,17,0,1.2%,0,0,34.00168812,-85.18810974,2020-09-23 19:55 EDT
Effingham,Georgia,1403,19,23,0,1.6%,0,0,32.36755649,-81.34129987,2020-09-23 19:55 EDT
Spalding,Georgia,1305,10,59,3,4.5%,0,0,33.26086704,-84.28421107,2020-09-23 19:55 EDT
Toombs,Georgia,1284,4,44,1,3.4%,0,0,32.12178276,-82.33134888,2020-09-23 19:55 EDT
Camden,Georgia,1250,7,8,0,0.6%,0,0,30.93250252,-81.67112807,2020-09-23 19:55 EDT
Catoosa,Georgia,1139,21,18,1,1.6%,0,0,34.90368893,-85.1382067,2020-09-23 19:55 EDT
Bryan,Georgia,1126,25,11,0,1.0%,0,0,32.01425892,-81.44337836,2020-09-23 19:55 EDT
Decatur,Georgia,1122,1,29,0,2.6%,0,0,30.88199236,-84.57119441,2020-09-23 19:55 EDT
Wayne,Georgia,1100,6,28,1,2.5%,0,0,31.55141259,-81.91673816,2020-09-23 19:55 EDT
Liberty,Georgia,1091,13,22,0,2.0%,0,0,31.82799636,-81.49460872,2020-09-23 19:55 EDT
Stephens,Georgia,1030,11,36,2,3.5%,0,0,34.55349319,-83.29585921,2020-09-23 19:55 EDT
Appling,Georgia,1015,4,26,0,2.6%,0,0,31.74929966,-82.28891939,2020-09-23 19:55 EDT
Emanuel,Georgia,1015,15,30,0,3.0%,0,0,32.58976118,-82.30168513,2020-09-23 19:55 EDT
Sumter,Georgia,927,5,62,1,6.7%,0,0,32.0399387,-84.19706313,2020-09-23 19:55 EDT
Lumpkin,Georgia,894,8,14,0,1.6%,0,0,34.5722039,-84.00274240000002,2020-09-23 19:55 EDT
Murray,Georgia,804,6,5,0,0.6%,0,0,34.78840201,-84.74814487,2020-09-23 19:55 EDT
Tattnall,Georgia,804,11,10,0,1.2%,0,0,32.04576272,-82.05815138,2020-09-23 19:55 EDT
Gilmer,Georgia,801,5,11,0,1.4%,0,0,34.69119523,-84.45551769,2020-09-23 19:55 EDT
Dawson,Georgia,797,2,7,0,0.9%,0,0,34.44531828,-84.17291329,2020-09-23 19:55 EDT
Harris,Georgia,782,2,21,0,2.7%,0,0,32.73603676,-84.90910769,2020-09-23 19:55 EDT
Mitchell,Georgia,782,0,45,0,5.8%,0,0,31.2252705,-84.19418271,2020-09-23 19:55 EDT
Burke,Georgia,781,10,10,1,1.3%,0,0,33.06109792,-82.00070282,2020-09-23 19:55 EDT
Jefferson,Georgia,777,2,25,2,3.2%,0,0,33.0549109,-82.41810831,2020-09-23 19:55 EDT
Upson,Georgia,764,7,61,1,8.0%,0,0,32.88119109,-84.29935932,2020-09-23 19:55 EDT
White,Georgia,761,25,19,2,2.5%,0,0,34.64612749,-83.74697318,2020-09-23 19:55 EDT
Grady,Georgia,760,0,22,1,2.9%,0,0,30.87470084,-84.23435468,2020-09-23 19:55 EDT
Ben Hill,Georgia,751,7,21,0,2.8%,0,0,33.6734,-84.53483,2020-09-23 19:55 EDT
